CABA,phase1,2023-05-01,10.229999542236328,11.399999618530273,12.0,10.140000343322754,11.720000267028809,11.579999923706055,11.84000015258789,10.829999923706055,
KPRX,phase1,2023-05-01,4.199999809265137,3.9800000190734863,4.230000019073486,3.9700000286102295,4.0,3.569999933242798,4.116000175476074,3.5,
IXHL,phase1,2023-05-02,2.109999895095825,2.059999942779541,2.119999885559082,2.059999942779541,1.9800000190734863,1.8730000257492065,1.9800000190734863,1.850000023841858,
NRSN,phase1,2023-05-02,2.0,2.0899999141693115,2.1489999294281006,1.9700000286102295,1.7000000476837158,1.7200000286102295,1.7599999904632568,1.6399999856948853,
MBRX,phase1,2023-05-02,0.7599999904632568,0.7649999856948853,0.7900000214576721,0.75,0.8100000023841858,0.7649999856948853,0.8100000023841858,0.7599999904632568,
VIR,phase1,2023-05-08,24.5,24.139999389648438,24.5,23.850000381469727,23.969999313354492,24.25,24.469999313354492,23.420000076293945,
IDYA,phase1,2023-05-09,19.34000015258789,19.420000076293945,19.927000045776367,18.959999084472656,22.6200008392334,22.440000534057617,22.850000381469727,22.007999420166016,
MCRB,phase1,2023-05-09,6.050000190734863,5.559999942779541,6.079999923706055,5.46999979019165,5.550000190734863,5.309999942779541,5.550000190734863,5.010000228881836,
JNJ,phase0,2023-05-12,161.8300018310547,160.99000549316406,162.19000244140625,159.38999938964844,160.8000030517578,159.5500030517578,161.02999877929688,158.94000244140625,
PTGX,phase0,2023-05-12,24.899999618530273,24.719999313354492,25.1299991607666,24.549999237060547,25.610000610351562,25.969999313354492,26.209999084472656,25.200000762939453,
CELC,phase1,2023-05-12,9.869999885559082,9.729999542236328,9.899999618530273,9.4399995803833,9.729999542236328,9.579999923706055,9.970000267028809,9.449999809265137,
EQ,phase1,2023-05-15,0.6000000238418579,0.6800000071525574,0.75,0.5799999833106995,0.6499999761581421,0.6000000238418579,0.7099999785423279,0.5899999737739563,
BTAI,phase1,2023-05-16,27.6299991607666,27.229999542236328,27.950000762939453,26.780000686645508,27.690000534057617,26.860000610351562,27.700000762939453,26.420000076293945,
LPCN,phase1,2023-05-16,4.039999961853027,4.289999961853027,4.449999809265137,4.039999961853027,3.390000104904175,3.619999885559082,3.7799999713897705,3.299999952316284,
CLLS,phase1,2023-05-17,1.7000000476837158,1.75,1.8200000524520874,1.690000057220459,1.7660000324249268,1.7690000534057617,1.7899999618530273,1.7109999656677246,
AVRO,phase1,2023-05-18,0.6499999761581421,0.5799999833106995,0.6499999761581421,0.5699999928474426,0.800000011920929,0.7799999713897705,0.8199999928474426,0.75,
RCKT,phase1,2023-05-18,21.520000457763672,21.559999465942383,21.959999084472656,20.899999618530273,21.790000915527344,21.920000076293945,22.059999465942383,21.18000030517578,
CABA,phase1,2023-05-18,13.100000381469727,12.130000114440918,13.100000381469727,11.75,12.420000076293945,11.640000343322754,12.420000076293945,11.430000305175781,
MRNA,phase1,2023-05-19,125.91999816894531,125.33000183105469,126.01000213623047,122.98999786376953,126.25,126.73999786376953,127.83000183105469,125.69000244140625,
RCKT,phase1,2023-05-19,21.56999969482422,21.290000915527344,21.59000015258789,20.639999389648438,21.959999084472656,21.90999984741211,22.399999618530273,21.700000762939453,
KYKOF,phase1,2023-05-19,21.540000915527344,21.540000915527344,21.540000915527344,21.540000915527344,21.540000915527344,21.540000915527344,21.540000915527344,21.540000915527344,
ALPN,phase1,2023-05-20,8.75,9.5,9.529999732971191,8.59000015258789,9.5,10.510000228881836,10.649999618530273,9.36400032043457,
BBIO,phase1,2023-05-22,13.819999694824219,13.710000038146973,14.050000190734863,13.625,13.6899995803833,13.65999984741211,14.40999984741211,13.539999961853027,
LIFE,phase1,2023-05-22,2.490000009536743,2.440000057220459,2.509999990463257,2.365000009536743,2.490000009536743,2.490000009536743,2.549999952316284,2.450000047683716,
GPCR,phase1,2023-05-23,23.809999465942383,24.459999084472656,25.135000228881836,23.729999542236328,27.0,26.959999084472656,29.899999618530273,25.433000564575195,
LEXX,phase1,2023-05-23,0.7400000095367432,0.6890000104904175,0.7699999809265137,0.6499999761581421,0.7799999713897705,0.7599999904632568,0.7850000262260437,0.699999988079071,
ARAV,phase1,2023-05-25,1.5399999618530273,1.4800000190734863,1.5800000429153442,1.4500000476837158,1.559999942779541,1.5800000429153442,1.6100000143051147,1.4199999570846558,
ARAV,phase1,2023-05-25,1.5399999618530273,1.4800000190734863,1.5800000429153442,1.4500000476837158,1.559999942779541,1.5800000429153442,1.6100000143051147,1.4199999570846558,
REGN,phase1,2023-05-25,750.3200073242188,737.4000244140625,751.280029296875,735.3800048828125,725.0,725.0499877929688,726.77001953125,719.0,
SYRS,phase1,2023-05-25,3.9100000858306885,3.950000047683716,3.9700000286102295,3.9000000953674316,3.75,3.700000047683716,3.799999952316284,3.630000114440918,
TPST,phase1,2023-05-25,2.0199999809265137,2.0899999141693115,2.140000104904175,2.0,2.0299999713897705,1.850000023841858,2.0399999618530273,1.7599999904632568,
RHHBY,phase1,2023-05-30,40.0,39.849998474121094,40.099998474121094,39.72999954223633,39.68000030517578,39.59000015258789,39.689998626708984,38.709999084472656,
DTIL,phase1,2023-05-31,22.799999237060547,25.200000762939453,25.59000015258789,22.229999542236328,23.700000762939453,23.010000228881836,24.0,22.049999237060547,
ZLAB,phase1,2023-06-01,32.5,32.4900016784668,33.959999084472656,32.0099983215332,34.65999984741211,35.70000076293945,37.91999816894531,34.65999984741211,
BNTX,phase1,2023-06-02,104.22000122070312,104.12000274658203,105.05000305175781,103.26000213623047,107.30000305175781,108.7300033569336,108.93000030517578,107.20999908447266,
AFMD,phase1,2023-06-03,8.550000190734863,8.779999732971191,8.949999809265137,8.479999542236328,8.779999732971191,7.550000190734863,8.779999732971191,7.409999847412109,
PGEN,phase1,2023-06-03,1.3300000429153442,1.2899999618530273,1.3300000429153442,1.2400000095367432,1.25,1.340000033378601,1.3700000047683716,1.25,
AGEN,phase1,2023-06-03,1.600000023841858,1.600000023841858,1.6399999856948853,1.5499999523162842,1.6100000143051147,1.7300000190734863,1.7899999618530273,1.5800000429153442,
PFE,phase1,2023-06-03,38.25,38.36000061035156,38.65999984741211,38.15999984741211,38.47999954223633,38.650001525878906,39.02000045776367,38.470001220703125,
PFE,phase1,2023-06-03,38.25,38.36000061035156,38.65999984741211,38.15999984741211,38.47999954223633,38.650001525878906,39.02000045776367,38.470001220703125,
INCY,phase1,2023-06-03,61.5,62.540000915527344,62.599998474121094,61.41999816894531,62.36000061035156,62.369998931884766,62.90999984741211,62.18000030517578,
GNPX,phase1,2023-06-03,39.599998474121094,41.599998474121094,42.400001525878906,39.20000076293945,40.0,37.91999816894531,40.0,32.79999923706055,
FHTX,phase1,2023-06-05,7.5,7.269999980926514,7.96999979019165,7.179999828338623,7.360000133514404,7.409999847412109,7.570000171661377,7.224999904632568,
BPMC,phase1,2023-06-05,52.04999923706055,56.02000045776367,56.15999984741211,51.52000045776367,56.25,58.0,58.40999984741211,55.6349983215332,
IGMS,phase1,2023-06-05,13.359999656677246,10.59000015258789,13.5600004196167,10.510000228881836,10.739999771118164,10.020000457763672,11.119000434875488,9.75,
BCEL,phase1,2023-06-05,1.0499999523162842,1.0299999713897705,1.0499999523162842,0.9800000190734863,1.0399999618530273,1.090000033378601,1.090000033378601,1.0199999809265137,
NEXI,phase1,2023-06-05,9.449999809265137,8.600000381469727,9.5,8.0,8.800000190734863,8.625,8.975000381469727,8.175000190734863,
AZN,phase1,2023-06-05,72.87000274658203,73.19999694824219,73.44000244140625,72.55999755859375,73.77999877929688,73.4000015258789,73.9800033569336,73.02999877929688,
MRK,phase1,2023-06-05,113.0,113.11000061035156,114.4800033569336,112.91000366210938,113.55000305175781,110.01000213623047,113.72000122070312,109.27999877929688,
AADI,phase1,2023-06-05,8.119999885559082,8.130000114440918,8.199999809265137,7.980000019073486,8.130000114440918,8.1899995803833,8.359999656677246,8.020000457763672,
CWBR,phase1,2023-06-05,3.049999952316284,2.700000047683716,3.319999933242798,2.628999948501587,2.700000047683716,2.819999933242798,2.8299999237060547,2.619999885559082,
GILD,phase1,2023-06-05,77.81999969482422,77.72000122070312,78.02999877929688,77.18000030517578,78.29000091552734,76.19999694824219,78.43000030517578,76.0199966430664,
PGEN,phase1,2023-06-05,1.25,1.340000033378601,1.3700000047683716,1.25,1.3300000429153442,1.2999999523162842,1.3600000143051147,1.2899999618530273,
PFE,phase1,2023-06-05,38.47999954223633,38.650001525878906,39.02000045776367,38.470001220703125,38.810001373291016,38.369998931884766,38.86000061035156,38.290000915527344,
ERAS,phase1,2023-06-05,2.940000057220459,3.299999952316284,3.369999885559082,2.930000066757202,3.25,3.0299999713897705,3.375,2.890000104904175,
ERAS,phase1,2023-06-05,2.940000057220459,3.299999952316284,3.369999885559082,2.930000066757202,3.25,3.0299999713897705,3.375,2.890000104904175,
CGEN,phase1,2023-06-05,1.0499999523162842,1.1200000047683716,1.1699999570846558,1.0399999618530273,1.149999976158142,1.2699999809265137,1.309999942779541,1.1200000047683716,
ERAS,phase1,2023-06-05,2.940000057220459,3.299999952316284,3.369999885559082,2.930000066757202,3.25,3.0299999713897705,3.375,2.890000104904175,
STTK,phase1,2023-06-05,2.7799999713897705,2.880000114440918,2.9800000190734863,2.609999895095825,2.9000000953674316,2.819999933242798,2.996000051498413,2.819999933242798,
CUE,phase1,2023-06-05,4.119999885559082,3.9700000286102295,4.25,3.9519999027252197,3.9600000381469727,3.7799999713897705,4.060999870300293,3.700000047683716,
ZNTL,phase1,2023-06-05,26.139999389648438,24.68000030517578,26.70599937438965,23.450000762939453,25.5,25.139999389648438,26.040000915527344,23.979999542236328,
GILD,phase1,2023-06-05,77.81999969482422,77.72000122070312,78.02999877929688,77.18000030517578,78.29000091552734,76.19999694824219,78.43000030517578,76.0199966430664,
TVTX,phase1,2023-06-06,18.940000534057617,18.809999465942383,19.104000091552734,18.5,19.299999237060547,18.0,19.5,17.940000534057617,
ZNTL,phase1,2023-06-06,26.139999389648438,24.68000030517578,26.70599937438965,23.450000762939453,25.25,24.260000228881836,25.610000610351562,24.0,
BMY,phase1,2023-06-06,65.9000015258789,65.9800033569336,66.45999908447266,65.69000244140625,65.16000366210938,65.16000366210938,65.33000183105469,64.75,
RCKT,phase1,2023-06-08,23.270000457763672,23.209999084472656,23.597999572753906,22.6200008392334,23.540000915527344,23.600000381469727,24.530000686645508,23.149999618530273,
CGEM,phase1,2023-06-08,12.399999618530273,13.404999732971191,13.739999771118164,12.244999885559082,13.069999694824219,13.109999656677246,13.21500015258789,12.289999961853027,
GMAB,phase1,2023-06-09,38.630001068115234,38.849998474121094,39.02000045776367,38.56999969482422,38.90999984741211,38.90999984741211,39.0,38.630001068115234,
BGNE,phase1,2023-06-09,219.3300018310547,217.05999755859375,219.55999755859375,215.77999877929688,217.97999572753906,213.1999969482422,218.35000610351562,211.4550018310547,
HCM,phase1,2023-06-09,12.130000114440918,11.880000114440918,12.199999809265137,11.800000190734863,11.800000190734863,11.789999961853027,12.0,11.75,
GSK,phase1,2023-06-09,34.5,34.720001220703125,34.7400016784668,34.369998931884766,34.56999969482422,34.38999938964844,34.70000076293945,34.2599983215332,
SWTX,phase1,2023-06-09,27.5,27.15999984741211,27.700000762939453,26.110000610351562,27.530000686645508,27.309999465942383,28.184999465942383,25.940000534057617,
KALV,phase1,2023-06-09,9.779999732971191,9.989999771118164,10.069999694824219,9.774999618530273,9.960000038146973,9.649999618530273,10.229999542236328,9.600000381469727,
GRCL,phase1,2023-06-10,3.759999990463257,4.0,4.079999923706055,3.700000047683716,4.210000038146973,4.739999771118164,4.900000095367432,4.077000141143799,
AZN,phase1,2023-06-10,73.93000030517578,74.05999755859375,74.29000091552734,73.55999755859375,73.63999938964844,73.8499984741211,74.05000305175781,73.44000244140625,
NKTX,phase1,2023-06-10,4.75,4.639999866485596,4.760000228881836,4.614999771118164,4.809999942779541,4.760000228881836,4.940000057220459,4.659999847412109,
KURA,phase1,2023-06-10,13.699999809265137,13.069999694824219,13.699999809265137,13.029999732971191,13.420000076293945,12.880000114440918,13.699999809265137,12.850000381469727,
NTLA,phase1,2023-06-11,44.20000076293945,43.61000061035156,46.13999938964844,43.11000061035156,44.20000076293945,43.61000061035156,46.13999938964844,43.11000061035156,
SLRX,phase1,2023-06-12,1.75,1.649999976158142,1.75,1.600000023841858,1.6200000047683716,1.7300000190734863,1.809999942779541,1.6200000047683716,
NVS,phase1,2023-06-12,100.7699966430664,100.0,100.87999725341797,99.47000122070312,99.73999786376953,99.31999969482422,99.88999938964844,99.18000030517578,
CANF,phase1,2023-06-13,2.549999952316284,2.640000104904175,2.7200000286102295,2.549999952316284,2.940000057220459,3.130000114440918,3.130000114440918,2.930000066757202,
DERM,phase1,2023-06-13,1.6799999475479126,1.6699999570846558,1.8799999952316284,1.4900000095367432,2.0399999618530273,2.0799999237060547,2.4100000858306885,1.809999942779541,
KYMR,phase1,2023-06-14,25.139999389648438,26.1299991607666,26.420000076293945,25.084999084472656,25.579999923706055,27.670000076293945,28.5,25.579999923706055,
TSVT,phase1,2023-06-14,12.270000457763672,11.8100004196167,12.449999809265137,11.779999732971191,10.720000267028809,10.739999771118164,10.829999923706055,10.479999542236328,
LVTX,phase1,2023-06-14,2.380000114440918,2.380000114440918,2.4600000381469727,2.25,2.1500000953674316,1.9600000381469727,2.200000047683716,1.909999966621399,
LVTX,phase1,2023-06-14,2.380000114440918,2.380000114440918,2.4600000381469727,2.25,2.1500000953674316,1.9600000381469727,2.200000047683716,1.909999966621399,
MRSN,phase1,2023-06-15,9.229999542236328,9.550000190734863,9.600000381469727,9.09000015258789,3.890000104904175,3.4700000286102295,3.9200000762939453,3.319999933242798,
AUTL,phase1,2023-06-16,2.859999895095825,2.8299999237060547,2.9149999618530273,2.815000057220459,2.940000057220459,2.9700000286102295,3.059999942779541,2.815000057220459,
NVS,phase1,2023-06-17,102.43000030517578,101.83000183105469,102.7300033569336,101.54000091552734,101.44000244140625,100.81999969482422,101.5,100.66999816894531,
ENTA,phase1,2023-06-20,24.15999984741211,23.600000381469727,24.56999969482422,23.549999237060547,23.600000381469727,22.90999984741211,23.979999542236328,22.06999969482422,
VTGN,phase1,2023-06-21,2.049999952316284,1.940000057220459,2.0799999237060547,1.9199999570846558,1.850000023841858,1.75,1.9199999570846558,1.75,
BRNS,phase1,2023-06-21,2.319999933242798,2.259999990463257,2.3399999141693115,2.2200000286102295,2.430000066757202,2.2899999618530273,2.4539999961853027,2.2799999713897705,
ALGS,phase1,2023-06-21,1.100000023841858,1.0399999618530273,1.1200000047683716,1.0399999618530273,1.0,0.9710000157356262,1.0499999523162842,0.921999990940094,
APM,phase1,2023-06-22,2.819999933242798,2.75,2.880000114440918,2.630000114440918,2.7300000190734863,2.799999952316284,2.799999952316284,2.6700000762939453,
KYMR,phase1,2023-06-22,25.010000228881836,24.639999389648438,25.270000457763672,24.165000915527344,23.200000762939453,22.969999313354492,23.31999969482422,22.479999542236328,
ZLDPF,phase1,2023-06-24,40.7599983215332,40.7599983215332,40.7599983215332,40.7599983215332,38.29999923706055,38.29999923706055,38.29999923706055,38.29999923706055,
VIR,phase1,2023-06-24,24.799999237060547,24.559999465942383,24.895000457763672,24.530000686645508,24.469999313354492,23.770000457763672,24.469999313354492,23.559999465942383,
PHVS,phase1,2023-06-26,12.0,14.819999694824219,14.819999694824219,11.850000381469727,15.0,16.0,18.149999618530273,14.75,
FUSN,phase1,2023-06-26,4.71999979019165,4.46999979019165,4.71999979019165,4.298999786376953,4.53000020980835,4.380000114440918,4.53000020980835,4.25,
FUSN,phase1,2023-06-26,4.71999979019165,4.46999979019165,4.71999979019165,4.298999786376953,4.53000020980835,4.380000114440918,4.53000020980835,4.25,
TERN,phase1,2023-06-26,10.65999984741211,9.609999656677246,10.670000076293945,9.109999656677246,9.640000343322754,7.349999904632568,9.640000343322754,6.909999847412109,
EWTX,phase1,2023-06-26,7.539999961853027,6.860000133514404,7.590000152587891,6.829999923706055,6.880000114440918,7.510000228881836,7.659999847412109,6.760000228881836,
FBIO,phase1,2023-06-29,8.399999618530273,7.949999809265137,8.550000190734863,7.800000190734863,8.550000190734863,8.25,8.550000190734863,7.949999809265137,
CYT,phase1,2023-06-30,1.7599999904632568,1.9199999570846558,1.9299999475479126,1.7599999904632568,2.630000114440918,2.7100000381469727,2.7300000190734863,2.630000114440918,
CCCC,phase1,2023-07-05,3.5299999713897705,3.319999933242798,3.619999885559082,3.140000104904175,3.1600000858306885,3.7100000381469727,3.9100000858306885,3.130000114440918,
GNLX,phase1,2023-07-10,31.739999771118164,33.099998474121094,33.375,31.34000015258789,33.9900016784668,33.349998474121094,34.77000045776367,32.189998626708984,
TNGX,phase1,2023-07-10,3.180000066757202,3.200000047683716,3.319999933242798,3.1500000953674316,3.2100000381469727,3.430000066757202,3.569999933242798,3.2049999237060547,
MDWD,phase1,2023-07-10,10.4399995803833,10.539999961853027,11.0,10.4399995803833,10.619999885559082,10.25,10.619999885559082,10.25,
EXAI,phase1,2023-07-10,6.300000190734863,6.679999828338623,7.0,6.28000020980835,6.71999979019165,6.519999980926514,6.742000102996826,6.400000095367432,
BDRX,phase1,2023-07-10,4.519999980926514,4.239999771118164,4.78000020980835,3.509999990463257,4.0,6.03000020980835,9.739999771118164,3.9000000953674316,
GOVX,phase1,2023-07-10,8.414999961853027,8.699999809265137,9.0,8.25,8.864999771118164,8.925000190734863,9.600000381469727,8.5649995803833,
IBRX,phase1,2023-07-10,2.7200000286102295,2.6600000858306885,2.7950000762939453,2.638000011444092,2.690000057220459,2.559999942779541,2.700000047683716,2.5399999618530273,
VRDN,phase1,2023-07-10,23.389999389648438,24.520000457763672,24.68000030517578,23.229999542236328,19.700000762939453,20.5,22.209999084472656,19.6200008392334,
SYBX,phase1,2023-07-11,0.5220000147819519,0.5019999742507935,0.5699999928474426,0.5009999871253967,0.5149999856948853,0.4959999918937683,0.5400000214576721,0.4749999940395355,
CGTX,phase1,2023-07-11,1.6799999475479126,1.659999966621399,1.6799999475479126,1.5800000429153442,1.7599999904632568,1.690000057220459,1.7599999904632568,1.649999976158142,
PULM,phase1,2023-07-11,2.6500000953674316,2.680000066757202,2.740000009536743,2.6500000953674316,2.6500000953674316,2.7200000286102295,2.759999990463257,2.6500000953674316,
CRBU,phase1,2023-07-13,8.020000457763672,7.760000228881836,8.59000015258789,7.670000076293945,6.809999942779541,6.300000190734863,7.0,6.099999904632568,
BPTH,phase1,2023-07-17,27.399999618530273,26.0,27.399999618530273,25.399999618530273,27.600000381469727,26.200000762939453,27.600000381469727,25.399999618530273,
PRTA,phase1,2023-07-17,70.01000213623047,70.5999984741211,73.13500213623047,70.01000213623047,70.3499984741211,69.91000366210938,71.63999938964844,69.8499984741211,
CORT,phase1,2023-07-17,22.84000015258789,22.940000534057617,23.020000457763672,22.6299991607666,23.1200008392334,23.34000015258789,24.049999237060547,23.079999923706055,
IMMX,phase1,2023-07-17,2.2100000381469727,2.1500000953674316,2.7100000381469727,2.0250000953674316,2.130000114440918,2.0399999618530273,2.2300000190734863,2.0,
APVO,phase1,2023-07-18,63.79999923706055,62.47999954223633,64.9000015258789,61.599998474121094,48.84000015258789,38.895999908447266,48.84000015258789,33.439998626708984,
LGND,phase1,2023-07-18,68.48999786376953,68.76000213623047,69.68000030517578,67.54000091552734,68.11000061035156,67.61000061035156,68.62999725341797,67.31999969482422,
ACIU,phase1,2023-07-18,3.049999952316284,3.049999952316284,3.0799999237060547,2.930000066757202,3.0799999237060547,3.009999990463257,3.0799999237060547,3.0,
SNPX,phase1,2023-07-19,0.9300000071525574,0.9089999794960022,0.9399999976158142,0.8790000081062317,0.875,0.8619999885559082,0.8870000243186951,0.8519999980926514,
NBTX,phase1,2023-07-19,7.079999923706055,7.019999980926514,7.449999809265137,6.920000076293945,7.71999979019165,7.820000171661377,7.900000095367432,7.519999980926514,
FIXX,phase1,2023-07-21,0.9900000095367432,1.090000033378601,1.1200000047683716,0.9700000286102295,1.0299999713897705,1.090000033378601,1.100000023841858,1.0099999904632568,
LCTX,phase1,2023-07-24,1.4199999570846558,1.399999976158142,1.4299999475479126,1.3700000047683716,1.3899999856948853,1.3600000143051147,1.4199999570846558,1.350000023841858,
TNGX,phase1,2023-07-24,3.2899999618530273,3.1600000858306885,3.296999931335449,3.049999952316284,3.119999885559082,3.0399999618530273,3.1700000762939453,3.0,
MRSN,phase1,2023-07-27,3.819999933242798,3.9100000858306885,3.930000066757202,3.799999952316284,1.0499999523162842,1.2599999904632568,1.399999976158142,0.9599999785423279,
DTIL,phase1,2023-07-27,17.1299991607666,17.549999237060547,17.90999984741211,16.950000762939453,18.0,16.860000610351562,18.030000686645508,16.049999237060547,
IOBT,phase1,2023-07-28,1.909999966621399,1.9199999570846558,1.9299999475479126,1.8259999752044678,1.850000023841858,1.840000033378601,1.9199999570846558,1.8300000429153442,
MRK,phase1,2023-07-28,107.23999786376953,105.2699966430664,107.62000274658203,105.16999816894531,106.55000305175781,106.6500015258789,106.7699966430664,105.66999816894531,
QLGN,phase1,2023-08-01,1.1799999475479126,1.1299999952316284,1.2000000476837158,1.1299999952316284,1.059999942779541,1.128999948501587,1.1799999475479126,1.0299999713897705,
ONCT,phase1,2023-08-03,7.800000190734863,7.599999904632568,7.800000190734863,7.400000095367432,7.800000190734863,7.199999809265137,7.800000190734863,7.199999809265137,
AFMD,phase1,2023-08-03,5.800000190734863,5.699999809265137,6.170000076293945,5.369999885559082,5.96999979019165,6.0,6.0,5.699999809265137,
RCUS,phase1,2023-08-07,19.309999465942383,18.209999084472656,19.354999542236328,18.09000015258789,18.059999465942383,18.440000534057617,18.549999237060547,17.729999542236328,
PRAX,phase1,2023-08-07,14.699999809265137,13.845000267028809,14.699999809265137,13.199999809265137,13.949999809265137,14.489999771118164,14.489999771118164,12.899999618530273,
PASG,phase1,2023-08-07,0.925000011920929,0.8349999785423279,0.925000011920929,0.8349999785423279,0.8799999952316284,0.8519999980926514,0.8930000066757202,0.8500000238418579,
DRUG,phase1,2023-08-08,3.4800000190734863,3.2200000286102295,3.5399999618530273,3.2200000286102295,3.5899999141693115,3.0,3.5999999046325684,2.9600000381469727,
ATAI,phase1,2023-08-08,1.8799999952316284,1.75,1.8799999952316284,1.7300000190734863,1.75,1.7599999904632568,1.7899999618530273,1.7000000476837158,
BMY,phase1,2023-08-08,60.5099983215332,60.470001220703125,60.7599983215332,60.099998474121094,59.79999923706055,60.619998931884766,60.95000076293945,59.75,
AZN,phase1,2023-08-08,69.5,69.93000030517578,69.98999786376953,69.29000091552734,70.88999938964844,71.27999877929688,71.55999755859375,70.83000183105469,
ALXO,phase1,2023-08-10,5.03000020980835,4.989999771118164,5.050000190734863,4.885000228881836,4.940000057220459,5.059999942779541,5.21999979019165,4.75,
DSGN,phase1,2023-08-14,7.659999847412109,7.329999923706055,7.659999847412109,7.179999828338623,2.8299999237060547,2.1649999618530273,2.869999885559082,2.0799999237060547,
TCRT,phase1,2023-08-14,6.150000095367432,5.849999904632568,6.150000095367432,5.699999809265137,3.0,2.0999999046325684,3.0,1.7999999523162842,
QSAM,phase1,2023-08-16,4.84499979019165,4.5980000495910645,4.84499979019165,4.559999942779541,4.75,4.800000190734863,5.0,4.449999809265137,
GILD,phase1,2023-08-21,75.66999816894531,75.94000244140625,76.26000213623047,75.54000091552734,75.69000244140625,76.3499984741211,76.75,75.36000061035156,
BFRI,phase1,2023-08-28,8.600000381469727,8.699999809265137,8.699999809265137,8.600000381469727,8.600000381469727,8.744999885559082,8.744999885559082,8.600000381469727,
RGNX,phase1,2023-08-30,18.40999984741211,18.389999389648438,19.040000915527344,18.350000381469727,18.389999389648438,17.700000762939453,18.5,17.670000076293945,
RGNX,phase1,2023-08-30,18.40999984741211,18.389999389648438,19.040000915527344,18.350000381469727,18.389999389648438,17.700000762939453,18.5,17.670000076293945,
IGMS,phase1,2023-09-05,6.940000057220459,6.699999809265137,7.269999980926514,6.670000076293945,6.71999979019165,6.659999847412109,6.860000133514404,6.460000038146973,
KRYS,phase1,2023-09-05,126.76000213623047,124.08000183105469,129.23199462890625,122.94999694824219,124.54000091552734,124.0,125.36000061035156,122.0999984741211,
PFE,phase1,2023-09-05,35.959999084472656,35.380001068115234,36.290000915527344,35.349998474121094,35.2599983215332,34.369998931884766,35.279998779296875,34.2599983215332,
BHVN,phase1,2023-09-05,18.56999969482422,17.770000457763672,18.760000228881836,17.31999969482422,17.950000762939453,18.399999618530273,18.489999771118164,17.88800048828125,
AUTL,phase1,2023-09-05,3.2899999618530273,3.140000104904175,3.3399999141693115,3.0,3.140000104904175,3.049999952316284,3.1500000953674316,3.005000114440918,
RXRX,phase1,2023-09-05,9.069999694824219,8.699999809265137,9.260000228881836,8.600000381469727,8.75,9.050000190734863,9.100000381469727,8.600000381469727,
TNGX,phase1,2023-09-06,7.039999961853027,7.010000228881836,7.190000057220459,6.909999847412109,7.199999809265137,7.329999923706055,7.590000152587891,7.130000114440918,
TRVN,phase1,2023-09-06,0.878000020980835,0.875,0.9399999976158142,0.8700000047683716,0.9089999794960022,0.7900000214576721,0.9240000247955322,0.75,
HOTH,phase1,2023-09-06,2.180000066757202,2.1700000762939453,2.240000009536743,2.1500000953674316,2.2899999618530273,2.309999942779541,2.3499999046325684,2.2200000286102295,
RNA,phase1,2023-09-09,6.960000038146973,6.809999942779541,6.96999979019165,6.670000076293945,6.789999961853027,6.570000171661377,6.789999961853027,6.400000095367432,
BMY,phase1,2023-09-10,60.75,60.810001373291016,61.43000030517578,60.68000030517578,60.75,60.810001373291016,61.43000030517578,60.68000030517578,
AZN,phase1,2023-09-11,65.95999908447266,66.5999984741211,66.62999725341797,65.72000122070312,67.16000366210938,67.33999633789062,67.61000061035156,66.98999786376953,
IDYA,phase1,2023-09-11,28.030000686645508,28.950000762939453,28.969999313354492,27.829999923706055,29.600000381469727,29.3700008392334,30.010000228881836,28.959999084472656,
ARWR,phase1,2023-09-11,30.25,29.239999771118164,30.579999923706055,29.1299991607666,29.1299991607666,29.100000381469727,29.395000457763672,28.55500030517578,
AIM,phase1,2023-09-11,0.5799999833106995,0.6299999952316284,0.6800000071525574,0.5699999928474426,0.6499999761581421,0.6000000238418579,0.6499999761581421,0.5899999737739563,
ABUS,phase1,2023-09-11,2.130000114440918,2.200000047683716,2.2100000381469727,2.0999999046325684,2.190000057220459,2.0299999713897705,2.190000057220459,2.0199999809265137,
ABUS,phase1,2023-09-11,2.130000114440918,2.200000047683716,2.2100000381469727,2.0999999046325684,2.190000057220459,2.0299999713897705,2.190000057220459,2.0199999809265137,
ABUS,phase1,2023-09-11,2.130000114440918,2.200000047683716,2.2100000381469727,2.0999999046325684,2.190000057220459,2.0299999713897705,2.190000057220459,2.0199999809265137,
ARWR,phase1,2023-09-11,30.25,29.239999771118164,30.579999923706055,29.1299991607666,29.1299991607666,29.100000381469727,29.395000457763672,28.55500030517578,
NVCT,phase1,2023-09-12,13.699999809265137,13.710000038146973,14.335000038146973,12.819999694824219,14.399999618530273,13.90999984741211,14.399999618530273,13.109999656677246,
HOTH,phase1,2023-09-13,2.6500000953674316,2.680000066757202,3.180000066757202,2.6500000953674316,1.7999999523162842,1.7699999809265137,1.9500000476837158,1.659999966621399,
OCGN,phase1,2023-09-13,0.41999998688697815,0.41999998688697815,0.43700000643730164,0.41499999165534973,0.4359999895095825,0.4300000071525574,0.44200000166893005,0.421999990940094,
ACRS,phase1,2023-09-18,7.539999961853027,7.429999828338623,7.539999961853027,7.150000095367432,7.420000076293945,7.400000095367432,7.519999980926514,7.320000171661377,
KYMR,phase1,2023-09-18,19.239999771118164,19.09000015258789,19.610000610351562,18.649999618530273,18.940000534057617,18.75,19.045000076293945,18.709999084472656,
