NGM,phase2,2023-11-13,0.7440000176429749,0.7110000252723694,0.8399999737739563,0.7110000252723694,0.7400000095367432,0.7009999752044678,0.7730000019073486,0.6880000233650208,
ALNY,phase2,2023-11-13,161.9499969482422,165.00999450683594,165.05999755859375,159.50999450683594,169.97000122070312,169.99000549316406,172.44000244140625,168.52000427246094,
VIR,phase2,2023-11-13,8.880000114440918,9.180000305175781,9.279999732971191,8.520000457763672,9.539999961853027,9.859999656677246,9.949999809265137,9.279999732971191,
HEPA,phase2,2023-11-13,3.0399999618530273,3.4489998817443848,3.559999942779541,2.884000062942505,2.8499999046325684,2.9200000762939453,3.3299999237060547,2.8499999046325684,
VKTX,phase2,2023-11-13,9.729999542236328,9.930000305175781,9.9399995803833,9.489999771118164,10.430000305175781,11.170000076293945,11.1899995803833,10.399999618530273,
LGND,phase2,2023-11-13,55.130001068115234,55.16999816894531,56.4900016784668,55.04999923706055,56.5,56.470001220703125,57.40999984741211,55.47999954223633,
DRRX,phase2,2023-11-13,0.5199999809265137,0.5299999713897705,0.5299999713897705,0.47999998927116394,0.5199999809265137,0.5400000214576721,0.5400000214576721,0.5,
PRTC,phase2,2023-11-14,20.829999923706055,21.020000457763672,21.020000457763672,20.760000228881836,21.020000457763672,21.020000457763672,21.020000457763672,21.020000457763672,
TCBP,phase2,2023-11-14,8.0,8.180000305175781,8.5,7.599999904632568,9.199999809265137,10.279999732971191,10.779999732971191,9.100000381469727,
SPRC,phase2,2023-11-15,4.260000228881836,4.360000133514404,4.690000057220459,4.216000080108643,6.099999904632568,6.239999771118164,6.389999866485596,5.230000019073486,
KZIA,phase2,2023-11-15,0.6899999976158142,0.7400000095367432,0.75,0.6399999856948853,0.800000011920929,0.8100000023841858,0.8399999737739563,0.7599999904632568,
SWTX,phase2,2023-11-16,22.149999618530273,22.06999969482422,22.985000610351562,21.770000457763672,20.889999389648438,21.459999084472656,21.8799991607666,20.729999542236328,
VIGL,phase2,2023-11-16,6.869999885559082,6.659999847412109,6.869999885559082,6.659999847412109,5.269999980926514,4.0,5.269999980926514,3.8499999046325684,
MNOV,phase2,2023-11-19,1.9900000095367432,2.059999942779541,2.1600000858306885,1.850000023841858,1.9900000095367432,2.059999942779541,2.1600000858306885,1.850000023841858,
AGIO,phase2,2023-11-20,22.239999771118164,21.5,22.719999313354492,21.399999618530273,21.739999771118164,21.8700008392334,22.469999313354492,21.459999084472656,
VBIV,phase2,2023-11-20,0.6000000238418579,0.6899999976158142,0.6899999976158142,0.550000011920929,0.6899999976158142,0.699999988079071,0.7599999904632568,0.6600000262260437,
EDSA,phase2,2023-11-20,2.950000047683716,3.049999952316284,3.390000104904175,2.940000057220459,3.059999942779541,2.799999952316284,3.069999933242798,2.7799999713897705,
PSTV,phase2,2023-11-20,2.2200000286102295,1.899999976158142,2.5,1.659999966621399,1.809999942779541,1.8300000429153442,1.8600000143051147,1.7300000190734863,
ALZN,phase2,2023-11-20,1.7100000381469727,1.3899999856948853,1.9199999570846558,1.1399999856948853,1.2400000095367432,1.090000033378601,1.2400000095367432,1.059999942779541,
XENE,phase2,2023-11-27,29.0,34.119998931884766,34.2599983215332,29.0,34.41999816894531,35.2400016784668,35.75,33.619998931884766,
GNLX,phase2,2023-11-27,11.6899995803833,10.869999885559082,12.4399995803833,10.760000228881836,11.09000015258789,10.460000038146973,11.170000076293945,10.279999732971191,
ETNB,phase2,2023-11-27,7.78000020980835,7.630000114440918,7.840000152587891,7.28000020980835,7.610000133514404,7.650000095367432,7.659999847412109,7.340000152587891,
PFE,phase2,2023-11-27,30.75,30.139999389648438,30.75,30.030000686645508,30.110000610351562,29.690000534057617,30.110000610351562,29.639999389648438,
ROIV,phase2,2023-11-27,8.829999923706055,9.100000381469727,9.125,8.611000061035156,9.09000015258789,9.09000015258789,9.149999618530273,8.869999885559082,
ABBV,phase2,2023-11-29,139.0500030517578,138.0800018310547,139.66000366210938,137.9199981689453,138.00999450683594,142.38999938964844,142.6999969482422,138.00999450683594,
ATRA,phase2,2023-11-30,0.6349999904632568,0.6919999718666077,0.7099999785423279,0.6269999742507935,0.6460000276565552,0.6480000019073486,0.652999997138977,0.5720000267028809,
GTHX,phase2,2023-11-30,1.690000057220459,1.7000000476837158,1.7699999809265137,1.6699999570846558,1.9500000476837158,2.0,2.005000114440918,1.8029999732971191,
TLSA,phase2,2023-11-30,0.6100000143051147,0.6100000143051147,0.6399999856948853,0.6000000238418579,0.5600000023841858,0.6000000238418579,0.6000000238418579,0.550000011920929,
CANF,phase2,2023-11-30,2.299999952316284,2.319999933242798,2.369999885559082,2.259999990463257,2.309999942779541,2.440000057220459,2.4600000381469727,2.309999942779541,
PFE,phase2,2023-12-01,30.309999465942383,30.469999313354492,30.510000228881836,29.959999084472656,29.020000457763672,29.280000686645508,29.639999389648438,29.020000457763672,
XENE,phase2,2023-12-01,35.45000076293945,36.58000183105469,38.13999938964844,35.18000030517578,37.20000076293945,37.7599983215332,37.89699935913086,35.75,
NBIX,phase2,2023-12-01,114.01000213623047,116.58999633789062,117.11000061035156,114.01000213623047,116.91999816894531,116.52999877929688,118.02999877929688,115.62000274658203,
XENE,phase2,2023-12-04,37.20000076293945,37.7599983215332,37.89699935913086,35.75,37.90999984741211,38.7400016784668,38.79999923706055,37.20000076293945,
AMLX,phase2,2023-12-04,14.25,14.460000038146973,14.859999656677246,14.246000289916992,14.470000267028809,14.880000114440918,15.100000381469727,14.262999534606934,
ALLR,phase2,2023-12-05,0.6050000190734863,0.6000000238418579,0.6240000128746033,0.5630000233650208,0.5130000114440918,0.49900001287460327,0.5870000123977661,0.47200000286102295,
CYBN,phase2,2023-12-05,0.44999998807907104,0.44699999690055847,0.45500001311302185,0.4309999942779541,0.4230000078678131,0.4300000071525574,0.43299999833106995,0.4099999964237213,
BCAB,phase2,2023-12-05,1.7200000286102295,1.3700000047683716,1.774999976158142,1.350000023841858,1.4199999570846558,1.399999976158142,1.4500000476837158,1.3700000047683716,
GRI,phase2,2023-12-05,4.61299991607666,5.158999919891357,8.175999641418457,4.486999988555908,3.8010001182556152,3.61899995803833,3.8010001182556152,3.359999895095825,
OLMA,phase2,2023-12-05,14.65999984741211,15.25,15.550000190734863,14.449999809265137,12.90999984741211,11.720000267028809,13.559000015258789,11.479999542236328,
SYRS,phase2,2023-12-06,2.8399999141693115,2.819999933242798,2.9130001068115234,2.76200008392334,4.0,4.659999847412109,4.900000095367432,3.930000066757202,
COCP,phase2,2023-12-06,1.7899999618530273,1.690000057220459,1.7899999618530273,1.649999976158142,1.7300000190734863,1.7699999809265137,1.7999999523162842,1.7100000381469727,
BCTX,phase2,2023-12-06,5.320000171661377,5.260000228881836,5.420000076293945,5.25,5.019999980926514,4.900000095367432,5.099999904632568,4.71999979019165,
MRK,phase2,2023-12-07,106.25,105.62999725341797,106.56999969482422,105.43000030517578,103.79000091552734,103.75,104.01000213623047,102.6500015258789,
KYMR,phase2,2023-12-07,21.079999923706055,22.09000015258789,22.979999542236328,20.763999938964844,23.549999237060547,23.0,25.190000534057617,22.801000595092773,
SNY,phase2,2023-12-07,46.27000045776367,45.97999954223633,46.54999923706055,45.970001220703125,46.209999084472656,46.31999969482422,46.47999954223633,46.119998931884766,
HRMY,phase2,2023-12-07,32.849998474121094,32.060001373291016,33.029998779296875,32.029998779296875,31.200000762939453,31.0,31.860000610351562,30.959999084472656,
INSM,phase2,2023-12-07,27.719999313354492,27.270000457763672,28.31999969482422,27.260000228881836,27.809999465942383,27.959999084472656,28.200000762939453,27.450000762939453,
ABVC,phase2,2023-12-07,1.440000057220459,1.350000023841858,1.440000057220459,1.2899999618530273,1.25,1.190000057220459,1.25,1.159999966621399,
INTS,phase2,2023-12-08,3.3499999046325684,4.0,4.0,3.0199999809265137,6.75,8.010000228881836,8.307999610900879,6.139999866485596,
PHVS,phase2,2023-12-08,26.079999923706055,25.420000076293945,26.579999923706055,25.0,26.68000030517578,26.280000686645508,26.68000030517578,25.0,
AGIO,phase2,2023-12-09,23.049999237060547,22.049999237060547,23.139999389648438,22.010000228881836,22.110000610351562,21.93000030517578,22.790000915527344,21.59000015258789,
ALLO,phase2,2023-12-09,2.640000104904175,2.4700000286102295,2.6600000858306885,2.450000047683716,2.4600000381469727,2.4000000953674316,2.490000009536743,2.2899999618530273,
CLLS,phase2,2023-12-09,2.8499999046325684,2.9700000286102295,2.990000009536743,2.809999942779541,2.9600000381469727,3.0,3.0399999618530273,2.9000000953674316,
BMY,phase2,2023-12-09,50.2599983215332,50.310001373291016,50.540000915527344,50.09000015258789,50.52000045776367,51.09000015258789,51.13999938964844,50.27000045776367,
MRK,phase2,2023-12-09,103.79000091552734,103.75,104.01000213623047,102.6500015258789,104.8499984741211,104.37000274658203,105.47000122070312,103.56999969482422,
IPHA,phase2,2023-12-09,2.4200000762939453,2.5799999237060547,2.5799999237060547,2.319999933242798,2.549999952316284,2.440000057220459,2.559999942779541,2.2899999618530273,
KROS,phase2,2023-12-09,35.88999938964844,35.650001525878906,36.849998474121094,34.970001220703125,34.150001525878906,28.329999923706055,34.150001525878906,27.905000686645508,
XFOR,phase2,2023-12-09,0.9200000166893005,0.8799999952316284,0.9409999847412109,0.875,0.6899999976158142,0.6060000061988831,0.699999988079071,0.5899999737739563,
ASND,phase2,2023-12-10,107.80999755859375,108.58000183105469,108.9800033569336,101.43000030517578,107.80999755859375,108.58000183105469,108.9800033569336,101.43000030517578,
BMY,phase2,2023-12-10,50.52000045776367,51.09000015258789,51.13999938964844,50.27000045776367,50.52000045776367,51.09000015258789,51.13999938964844,50.27000045776367,
AFMD,phase2,2023-12-11,4.25,3.690000057220459,4.300000190734863,3.5999999046325684,3.5999999046325684,3.490000009536743,3.809999942779541,3.299999952316284,
TARS,phase2,2023-12-11,17.399999618530273,17.790000915527344,17.850000381469727,16.75,18.0,18.020000457763672,18.3799991607666,17.450000762939453,
ALZN,phase2,2023-12-11,1.0499999523162842,1.0,1.0499999523162842,1.0,1.0199999809265137,0.9900000095367432,1.0260000228881836,0.9660000205039978,
COGT,phase2,2023-12-11,4.289999961853027,4.059999942779541,4.590000152587891,3.6700000762939453,4.039999961853027,4.449999809265137,4.619999885559082,3.9000000953674316,
ADCT,phase2,2023-12-11,1.0499999523162842,1.0,1.0499999523162842,1.0,1.0099999904632568,1.0299999713897705,1.0399999618530273,0.9819999933242798,
GILD,phase2,2023-12-11,79.62999725341797,80.08999633789062,80.83999633789062,79.45999908447266,80.77999877929688,80.81999969482422,81.18000030517578,80.05999755859375,
IRON,phase2,2023-12-11,61.41999816894531,61.040000915527344,61.41999816894531,59.52000045776367,62.810001373291016,59.83000183105469,66.61000061035156,58.3489990234375,
PTGX,phase2,2023-12-11,20.25,19.959999084472656,20.25,19.399999618530273,19.8700008392334,19.600000381469727,19.8700008392334,19.0,
SNDX,phase2,2023-12-12,17.639999389648438,17.940000534057617,18.31999969482422,15.210000038146973,17.700000762939453,18.639999389648438,18.65999984741211,17.440000534057617,
CNTB,phase2,2023-12-12,0.9200000166893005,0.8999999761581421,0.9470000267028809,0.8989999890327454,0.7789999842643738,0.699999988079071,0.824999988079071,0.6830000281333923,
ATHA,phase2,2023-12-12,1.940000057220459,2.049999952316284,2.0899999141693115,1.850000023841858,2.0999999046325684,2.25,2.2799999713897705,2.0450000762939453,
AZN,phase2,2023-12-12,63.540000915527344,63.5,63.68000030517578,63.13999938964844,65.72000122070312,65.9000015258789,65.9000015258789,64.91000366210938,
CRIS,phase2,2023-12-12,11.5,10.510000228881836,11.680000305175781,10.25,11.1899995803833,11.869999885559082,12.15999984741211,10.869999885559082,
CADL,phase2,2023-12-12,0.8100000023841858,0.8690000176429749,0.8690000176429749,0.8100000023841858,1.0299999713897705,1.190000057220459,1.2300000190734863,1.0199999809265137,
VRTX,phase2,2023-12-13,360.0,357.7300109863281,361.79998779296875,355.6600036621094,404.1000061035156,406.6000061035156,406.8599853515625,396.1499938964844,
MRNA,phase2,2023-12-14,76.0,78.5999984741211,78.72000122070312,73.25,87.02999877929688,86.01000213623047,89.52999877929688,85.4000015258789,
MRK,phase2,2023-12-14,104.16000366210938,107.11000061035156,107.11000061035156,103.97000122070312,104.88999938964844,105.11000061035156,106.2699966430664,104.26000213623047,
RPHM,phase2,2023-12-14,7.380000114440918,7.75,7.760000228881836,7.210000038146973,1.3799999952316284,1.4199999570846558,1.4900000095367432,1.2899999618530273,
BCYC,phase2,2023-12-14,16.5,16.469999313354492,16.815000534057617,16.100000381469727,14.979999542236328,17.510000228881836,17.759000778198242,14.979999542236328,
AADI,phase2,2023-12-14,5.110000133514404,5.360000133514404,5.539999961853027,5.110000133514404,2.3399999141693115,2.3399999141693115,2.7100000381469727,2.25,
OCS,phase2,2023-12-18,10.3100004196167,10.489999771118164,10.5600004196167,9.600000381469727,10.3100004196167,10.649999618530273,10.859999656677246,10.3100004196167,
MIRM,phase2,2023-12-18,27.3700008392334,29.385000228881836,29.729999542236328,27.3700008392334,29.700000762939453,31.56999969482422,31.700000762939453,29.190000534057617,
NTBL,phase2,2023-12-18,2.950000047683716,2.757999897003174,3.130000114440918,2.700000047683716,2.9100000858306885,2.5209999084472656,2.9100000858306885,2.430000066757202,
WINT,phase2,2023-12-18,0.75,0.7300000190734863,0.7599999904632568,0.7099999785423279,0.7400000095367432,0.7400000095367432,0.7799999713897705,0.7200000286102295,
INMB,phase2,2023-12-18,10.75,11.520000457763672,11.640000343322754,10.75,9.300000190734863,10.449999809265137,10.739999771118164,9.220000267028809,
CRNX,phase2,2023-12-18,34.540000915527344,33.25,34.779998779296875,32.92100143432617,36.06999969482422,37.06999969482422,37.880001068115234,36.0,
GOSS,phase2,2023-12-18,1.0199999809265137,0.8539999723434448,1.0199999809265137,0.7599999904632568,0.8539999723434448,0.8999999761581421,0.9269999861717224,0.8500000238418579,
GPCR,phase2,2023-12-18,31.899999618530273,33.83000183105469,40.29999923706055,26.610000610351562,33.15999984741211,37.22999954223633,38.69499969482422,33.099998474121094,
TFFP,phase2,2023-12-19,7.550000190734863,8.0,9.5,7.5,7.5,7.809999942779541,8.3100004196167,7.5,
ALDX,phase2,2023-12-19,3.059999942779541,2.9600000381469727,3.1600000858306885,2.950000047683716,3.3399999141693115,3.359999895095825,3.7100000381469727,3.25,
LGVN,phase2,2023-12-20,1.9700000286102295,1.9500000476837158,2.059999942779541,1.940000057220459,1.2899999618530273,1.25,1.3899999856948853,1.149999976158142,
ASND,phase2,2023-12-20,122.08999633789062,123.2300033569336,123.79000091552734,119.72000122070312,122.01000213623047,121.80000305175781,123.30999755859375,119.81999969482422,
CMPS,phase2,2023-12-20,7.860000133514404,8.0,8.213000297546387,7.599999904632568,7.679999828338623,8.020000457763672,8.100000381469727,7.550000190734863,
IMVT,phase2,2023-12-20,41.779998779296875,41.5099983215332,42.5,40.79999923706055,40.40999984741211,39.099998474121094,40.66999816894531,38.22999954223633,
CLNN,phase2,2023-12-21,0.6000000238418579,0.5199999809265137,0.6000000238418579,0.5,0.3199999928474426,0.28999999165534973,0.3400000035762787,0.28999999165534973,
BHC,phase2,2023-12-21,7.5,7.25,7.510000228881836,7.25,7.46999979019165,7.449999809265137,7.550000190734863,7.340000152587891,
EQ,phase2,2023-12-21,0.7200000286102295,0.7300000190734863,0.7400000095367432,0.7099999785423279,0.6600000262260437,0.6600000262260437,0.6700000166893005,0.6399999856948853,
GLTO,phase2,2023-12-21,0.6600000262260437,0.6100000143051147,0.6600000262260437,0.5600000023841858,0.6000000238418579,0.6349999904632568,0.6899999976158142,0.5809999704360962,
JAZZ,phase2,2023-12-21,122.16999816894531,119.72000122070312,123.01000213623047,119.6500015258789,119.73999786376953,121.25,121.81999969482422,117.54000091552734,
CMMB,phase2,2024-01-03,0.5099999904632568,0.5379999876022339,0.5400000214576721,0.5099999904632568,0.5180000066757202,0.5299999713897705,0.550000011920929,0.5070000290870667,
KNSA,phase2,2024-01-04,18.43000030517578,19.979999542236328,20.360000610351562,18.25,19.110000610351562,18.309999465942383,19.110000610351562,18.1299991607666,
SNGX,phase2,2024-01-04,0.7900000214576721,0.9200000166893005,0.949999988079071,0.7699999809265137,0.8600000143051147,0.8100000023841858,0.8999999761581421,0.800000011920929,
CVAC,phase2,2024-01-05,4.199999809265137,4.21999979019165,4.300000190734863,4.159999847412109,4.260000228881836,4.239999771118164,4.320000171661377,4.170000076293945,
ARGX,phase2,2024-01-08,396.510009765625,413.2900085449219,416.9100036621094,395.6400146484375,410.5799865722656,399.8900146484375,412.9800109863281,397.1650085449219,
ALT,phase2,2024-01-08,11.050000190734863,11.390000343322754,11.800000190734863,10.654999732971191,11.34000015258789,11.720000267028809,12.0600004196167,10.8100004196167,
ABBV,phase2,2024-01-08,162.17999267578125,161.42999267578125,162.77000427246094,159.77999877929688,161.42999267578125,162.30999755859375,163.47000122070312,160.83999633789062,
GTHX,phase2,2024-01-08,2.950000047683716,3.430000066757202,3.5399999618530273,2.880000114440918,3.359999895095825,3.4700000286102295,3.5399999618530273,3.0999999046325684,
OKYO,phase2,2024-01-08,1.850000023841858,1.8899999856948853,1.9500000476837158,1.7200000286102295,1.8600000143051147,1.7699999809265137,1.8600000143051147,1.7100000381469727,
MNMD,phase2,2024-01-08,4.130000114440918,4.389999866485596,4.440000057220459,3.880000114440918,4.340000152587891,4.329999923706055,4.449999809265137,4.300000190734863,
INCY,phase2,2024-01-08,64.9000015258789,65.81999969482422,65.83999633789062,62.349998474121094,65.81999969482422,64.37999725341797,66.16999816894531,63.45000076293945,
SMMT,phase2,2024-01-08,2.569999933242798,2.9700000286102295,3.0399999618530273,2.549999952316284,2.9100000858306885,3.059999942779541,3.130000114440918,2.8399999141693115,
BMEA,phase2,2024-01-08,14.800000190734863,15.9399995803833,15.949999809265137,14.380000114440918,15.609999656677246,16.3700008392334,16.5,15.3100004196167,
ACRS,phase2,2024-01-10,1.1799999475479126,1.2799999713897705,1.3200000524520874,1.1399999856948853,0.9700000286102295,0.9570000171661377,1.0099999904632568,0.9330000281333923,
EYPT,phase2,2024-01-10,21.760000228881836,21.469999313354492,22.0,20.290000915527344,19.90999984741211,20.360000610351562,20.489999771118164,19.030000686645508,
ALLK,phase2,2024-01-16,1.2200000286102295,1.190000057220459,1.350000023841858,1.149999976158142,1.090000033378601,1.0199999809265137,1.1299999952316284,1.0,
BGNE,phase2,2024-01-16,174.1699981689453,173.25,175.0,171.66000366210938,165.00999450683594,167.8000030517578,167.8000030517578,163.85000610351562,
LPTX,phase2,2024-01-16,3.5999999046325684,3.4700000286102295,3.6549999713897705,3.2200000286102295,3.4100000858306885,3.309999942779541,3.4800000190734863,2.8399999141693115,
LSTA,phase2,2024-01-17,3.069999933242798,3.0199999809265137,3.069999933242798,2.890000104904175,2.930000066757202,3.009999990463257,3.0399999618530273,2.869999885559082,
CNSP,phase2,2024-01-17,0.9200000166893005,0.7200000286102295,0.9350000023841858,0.7070000171661377,0.7099999785423279,0.6940000057220459,0.7099999785423279,0.6320000290870667,
CLDX,phase2,2024-01-18,40.630001068115234,39.709999084472656,41.380001068115234,39.22999954223633,39.7400016784668,39.9900016784668,40.0,38.84000015258789,
CHRS,phase2,2024-01-18,2.319999933242798,2.4600000381469727,2.509999990463257,2.299999952316284,2.5199999809265137,2.440000057220459,2.559999942779541,2.359999895095825,
CLRB,phase2,2024-01-22,3.549999952316284,3.640000104904175,3.890000104904175,3.5299999713897705,3.6600000858306885,3.690000057220459,3.759999990463257,3.5299999713897705,
SGMT,phase2,2024-01-22,15.0,18.420000076293945,20.709999084472656,12.100000381469727,18.420000076293945,17.510000228881836,18.899999618530273,16.459999084472656,
AGEN,phase2,2024-01-22,0.6499999761581421,0.5899999737739563,0.6600000262260437,0.5799999833106995,0.5899999737739563,0.6000000238418579,0.6499999761581421,0.5799999833106995,
SEEL,phase2,2024-01-22,1.3300000429153442,1.2799999713897705,1.3300000429153442,1.2100000381469727,1.2899999618530273,1.2100000381469727,1.2999999523162842,1.149999976158142,
SPRB,phase2,2024-01-22,2.359999895095825,2.440000057220459,2.4800000190734863,2.2100000381469727,2.5399999618530273,2.5199999809265137,2.799999952316284,2.4200000762939453,
SXTP,phase2,2024-01-22,0.6579999923706055,0.7509999871253967,0.8889999985694885,0.6549999713897705,0.8100000023841858,0.800000011920929,0.8799999952316284,0.7649999856948853,
VERA,phase2,2024-01-25,17.350000381469727,17.020000457763672,17.899999618530273,16.84000015258789,27.100000381469727,30.18000030517578,33.189998626708984,26.899999618530273,
CYTK,phase2,2024-01-25,83.41999816894531,81.7699966430664,84.11000061035156,81.5,84.0,82.73999786376953,84.0,80.6500015258789,
SRPT,phase2,2024-01-29,118.80000305175781,120.5,123.1500015258789,115.9800033569336,120.11000061035156,119.08999633789062,120.41000366210938,117.48999786376953,
LQDA,phase2,2024-02-02,12.770000457763672,13.600000381469727,13.680000305175781,12.65999984741211,13.6899995803833,13.539999961853027,13.6899995803833,13.0,
FDMT,phase2,2024-02-03,18.639999389648438,17.489999771118164,18.639999389648438,17.209999084472656,30.049999237060547,32.290000915527344,35.612998962402344,28.75,
BRTX,phase2,2024-02-04,3.2100000381469727,3.450000047683716,3.6698999404907227,2.6301000118255615,3.2100000381469727,3.450000047683716,3.6698999404907227,2.6301000118255615,
EYPT,phase2,2024-02-05,27.979999542236328,27.790000915527344,27.979999542236328,26.1299991607666,27.59000015258789,28.8700008392334,29.059999465942383,27.450000762939453,
PLRX,phase2,2024-02-05,16.770000457763672,15.800000190734863,16.770000457763672,13.399999618530273,15.710000038146973,16.110000610351562,16.31999969482422,15.3100004196167,
AIMD,phase2,2024-02-05,1.149999976158142,1.0800000429153442,1.149999976158142,1.0299999713897705,1.0800000429153442,0.9959999918937683,1.0800000429153442,0.949999988079071,
LLY,phase2,2024-02-06,691.02001953125,706.2000122070312,711.8800048828125,682.530029296875,710.3800048828125,725.3800048828125,740.989990234375,707.02001953125,
VRPX,phase2,2024-02-07,3.990000009536743,4.139999866485596,4.179999828338623,3.799999952316284,3.690000057220459,3.75,3.990000009536743,3.359999895095825,
BCTX,phase2,2024-02-07,4.300000190734863,4.139999866485596,4.349999904632568,4.050000190734863,4.0,3.9200000762939453,4.0,3.819999933242798,
ALEC,phase2,2024-02-08,6.170000076293945,6.400000095367432,6.510000228881836,5.900000095367432,6.349999904632568,6.449999809265137,6.454999923706055,6.190000057220459,
GSK,phase2,2024-02-08,41.93000030517578,42.02000045776367,42.209999084472656,41.900001525878906,41.959999084472656,41.90999984741211,42.060001373291016,41.77000045776367,
ADVM,phase2,2024-02-08,2.430000066757202,2.809999942779541,2.819999933242798,2.1700000762939453,1.909999966621399,1.7300000190734863,2.049999952316284,1.6799999475479126,
AIM,phase2,2024-02-08,0.4300000071525574,0.4399999976158142,0.44999998807907104,0.4300000071525574,0.3799999952316284,0.4000000059604645,0.4099999964237213,0.3799999952316284,
AMLX,phase2,2024-02-08,15.510000228881836,15.119999885559082,15.515000343322754,15.109999656677246,15.569999694824219,16.139999389648438,16.420000076293945,15.425000190734863,
TAK,phase2,2024-02-09,14.0600004196167,14.0,14.079999923706055,13.9399995803833,14.25,14.3100004196167,14.319999694824219,14.220000267028809,
CNTA,phase2,2024-02-09,7.630000114440918,7.460000038146973,7.880000114440918,7.380000114440918,9.40999984741211,9.600000381469727,9.949999809265137,9.260000228881836,
LRMR,phase2,2024-02-12,6.5,7.829999923706055,8.25,5.954999923706055,8.0600004196167,8.739999771118164,11.0,7.949999809265137,
BTAI,phase2,2024-02-12,2.4000000953674316,1.9500000476837158,2.450000047683716,1.9329999685287476,2.559999942779541,2.4600000381469727,2.6500000953674316,2.0899999141693115,
TNXP,phase2,2024-02-12,0.3499999940395355,0.3700000047683716,0.38999998569488525,0.33000001311302185,0.3799999952316284,0.3499999940395355,0.3799999952316284,0.3400000035762787,
GTHX,phase2,2024-02-12,4.559999942779541,4.480000019073486,4.760000228881836,4.329999923706055,2.490000009536743,2.0999999046325684,2.490000009536743,2.009999990463257,
PBYI,phase2,2024-02-13,5.699999809265137,6.360000133514404,6.409999847412109,5.639999866485596,6.300000190734863,7.400000095367432,7.559999942779541,6.300000190734863,
INKT,phase2,2024-02-14,0.9300000071525574,0.9279999732971191,0.9300000071525574,0.8999999761581421,0.9700000286102295,0.9300000071525574,1.0369999408721924,0.9039999842643738,
CRDL,phase2,2024-02-15,1.0199999809265137,1.0399999618530273,1.0499999523162842,1.0099999904632568,1.399999976158142,1.4299999475479126,1.4800000190734863,1.2799999713897705,
SNY,phase2,2024-02-20,47.400001525878906,46.849998474121094,47.68000030517578,46.84000015258789,47.029998779296875,47.91999816894531,48.43000030517578,47.0,
TEVA,phase2,2024-02-20,13.1899995803833,13.069999694824219,13.279999732971191,13.029999732971191,13.270000457763672,13.0,13.319999694824219,12.859999656677246,
ENLV,phase2,2024-02-21,3.299999952316284,3.2699999809265137,3.5,3.200000047683716,3.2200000286102295,3.0899999141693115,3.2200000286102295,3.059999942779541,
NRSN,phase2,2024-02-21,1.350000023841858,1.3700000047683716,1.3899999856948853,1.2999999523162842,1.2400000095367432,1.2599999904632568,1.3200000524520874,1.2100000381469727,
TARS,phase2,2024-02-22,30.450000762939453,30.1299991607666,30.75,29.600000381469727,31.299999237060547,31.700000762939453,32.529998779296875,31.049999237060547,
PHVS,phase2,2024-02-22,27.6200008392334,27.809999465942383,27.81999969482422,27.020000457763672,28.170000076293945,27.31999969482422,28.395000457763672,27.270000457763672,
VTYX,phase2,2024-02-22,4.070000171661377,5.039999961853027,7.5,3.9800000190734863,5.618000030517578,6.710000038146973,7.25,5.559999942779541,
CLDX,phase2,2024-02-24,37.54999923706055,37.75,39.08000183105469,36.599998474121094,39.220001220703125,48.22999954223633,48.959999084472656,38.959999084472656,
VKTX,phase2,2024-02-27,36.59000015258789,38.47999954223633,38.540000915527344,35.77000045776367,89.9000015258789,94.5,99.41000366210938,86.69999694824219,
TARS,phase2,2024-02-27,31.049999237060547,33.15999984741211,33.525001525878906,30.420000076293945,40.400001525878906,37.869998931884766,40.400001525878906,36.68000030517578,
ACXP,phase2,2024-02-27,3.049999952316284,3.25,3.2899999618530273,3.015000104904175,3.180000066757202,2.9200000762939453,3.180000066757202,2.859999895095825,
IXHL,phase2,2024-02-28,4.769999980926514,4.21999979019165,4.989999771118164,4.199999809265137,5.340000152587891,5.429999828338623,5.480000019073486,4.820000171661377,
HCM,phase2,2024-02-28,15.800000190734863,15.989999771118164,16.299999237060547,15.5,15.380000114440918,15.109999656677246,15.585000038146973,15.050000190734863,
AVIR,phase2,2024-02-28,4.369999885559082,4.559999942779541,4.590000152587891,4.329999923706055,4.5,4.309999942779541,4.599999904632568,4.159999847412109,
BLRX,phase2,2024-02-28,1.2599999904632568,1.2300000190734863,1.2699999809265137,1.1799999475479126,1.3200000524520874,1.3300000429153442,1.3600000143051147,1.2699999809265137,
IMUX,phase2,2024-02-29,1.409999966621399,1.399999976158142,1.4700000286102295,1.375,1.4500000476837158,1.4500000476837158,1.5449999570846558,1.4199999570846558,
CLNN,phase2,2024-02-29,0.4300000071525574,0.4300000071525574,0.4399999976158142,0.4099999964237213,0.41999998688697815,0.38999998569488525,0.41999998688697815,0.3799999952316284,
CRDF,phase2,2024-02-29,1.7799999713897705,1.8200000524520874,1.9299999475479126,1.7799999713897705,2.0,2.9100000858306885,3.069999933242798,2.0,
RYTM,phase2,2024-02-29,45.36000061035156,44.380001068115234,45.56999969482422,43.790000915527344,42.66999816894531,43.709999084472656,45.4900016784668,42.630001068115234,
BIVI,phase2,2024-03-01,1.2599999904632568,1.2400000095367432,1.2799999713897705,1.2000000476837158,1.100000023841858,1.065000057220459,1.149999976158142,1.0499999523162842,
